timestamp,cycle,dataset_size,distribution,model,params,build_ms,lookup_ns,accuracy,fallback_rate,false_neg,not_found,local_avg_ns,fallback_avg_ns,local_calls,fallback_calls,fit_ms,memory_mb
2025-11-23T14:52:55.082139,1,100000,seq,linear_adaptive,"quantile=0.99,minW=8",4.87490000523394,9055.499998794403,0.5,0.5,0,500,1593.2,1497.6,1000,500,4.174100002273917,0.00023651123046875
2025-11-23T14:52:55.082139,1,100000,seq,linear_adaptive,"quantile=0.99,minW=16",4.75890000234358,9256.100005586632,0.5,0.5,0,500,1690.2,1500.8,1000,500,4.118600001675077,0.00023651123046875
2025-11-23T14:52:55.082139,1,100000,seq,linear_adaptive,"quantile=0.99,minW=32",4.629700000805315,9169.500001007691,0.5,0.5,0,500,1596.1,1499.8,1000,500,3.972099999373313,0.00023651123046875
2025-11-23T14:52:55.082139,1,100000,seq,linear_adaptive,"quantile=0.995,minW=8",4.6462999962386675,9042.199999385048,0.5,0.5,0,500,1607.9,1490.4,1000,500,4.010799995739944,0.00023651123046875
2025-11-23T14:52:55.082139,1,100000,seq,linear_adaptive,"quantile=0.995,minW=16",4.570199998852331,9324.599996034522,0.5,0.5,0,500,1646.0,1547.4,1000,500,3.932100000383798,0.00023651123046875
2025-11-23T14:52:55.082139,1,100000,seq,linear_adaptive,"quantile=0.995,minW=32",4.671700000471901,9025.200000905897,0.5,0.5,0,500,1572.0,1483.6,1000,500,4.071199997270014,0.00023651123046875
2025-11-23T14:52:55.082139,1,100000,seq,linear_adaptive,"quantile=0.999,minW=8",4.7701000003144145,9005.20000141114,0.5,0.5,0,500,1583.5,1489.0,1000,500,4.147300001932308,0.00023651123046875
2025-11-23T14:52:55.082139,1,100000,seq,linear_adaptive,"quantile=0.999,minW=16",4.977000004146248,9067.80000514118,0.5,0.5,0,500,1595.4,1479.4,1000,500,4.334899997047614,0.00023651123046875
2025-11-23T14:52:55.082139,1,100000,seq,linear_adaptive,"quantile=0.999,minW=32",4.669000001740642,9057.600000232924,0.5,0.5,0,500,1580.8,1488.8,1000,500,4.053199998452328,0.00023651123046875
2025-11-23T14:52:55.720962,1,100000,uniform,btree,order=32,8.992799994302914,5683.39999881573,,,,,,,,,,1.2713470458984375
2025-11-23T14:52:55.720962,1,100000,uniform,btree,order=64,7.279599994944874,5461.599997943267,,,,,,,,,,1.0092010498046875
2025-11-23T14:52:55.720962,1,100000,uniform,btree,order=128,5.909999999857973,6857.100001070648,,,,,,,,,,0.8843841552734375
2025-11-23T14:52:55.720962,1,100000,uniform,btree,order=256,4.965000000083819,9186.70000100974,,,,,,,,,,0.8233489990234375
2025-11-23T14:52:55.720962,1,100000,uniform,linear_fixed,window=64,4.58000000071479,9746.700001414865,0.255,0.745,245,500,1657.3,1537.0469798657718,1000,745,4.4350999960443005,0.00023651123046875
2025-11-23T14:52:55.720962,1,100000,uniform,linear_fixed,window=128,4.165799997281283,9484.099995461293,0.459,0.541,41,500,1712.4,1565.988909426987,1000,541,4.050199997436721,0.00023651123046875
2025-11-23T14:52:55.720962,1,100000,uniform,linear_fixed,window=256,4.203099997539539,9877.799995592795,0.5,0.5,0,500,1874.1,1633.6,1000,500,4.070400005730335,0.00023651123046875
2025-11-23T14:52:55.720962,1,100000,uniform,linear_fixed,window=512,4.554200000711717,10857.699999178294,0.5,0.5,0,500,1980.7,1842.2,1000,500,4.372499999590218,0.00023651123046875
2025-11-23T14:52:55.720962,1,100000,uniform,linear_fixed,window=1024,4.766999998537358,9830.900002270937,0.5,0.5,0,500,1770.8,1735.6,1000,500,4.588099996908568,0.00023651123046875
2025-11-23T14:52:55.720962,1,100000,uniform,pgm,eps=16,82.89009999862174,44207.99999934389,0.5,1.0,500,500,,,,,,0.888427734375
2025-11-23T14:52:55.720962,1,100000,uniform,pgm,eps=32,58.787499998288695,22989.60000189254,0.5,1.0,500,500,,,,,,0.821533203125
2025-11-23T14:52:55.720962,1,100000,uniform,pgm,eps=64,48.833499997272156,15672.399997129105,0.5,1.0,500,500,,,,,,0.79168701171875
2025-11-23T14:52:55.720962,1,100000,uniform,pgm,eps=128,43.317499999830034,5698.1000016094185,0.5,1.0,500,500,,,,,,0.77191162109375
2025-11-23T14:52:55.720962,1,100000,uniform,pgm,eps=256,32.21739999571582,5670.200000167824,0.5,0.998,498,500,,,,,,0.77203369140625
2025-11-23T14:52:55.720962,1,100000,uniform,linear_adaptive,"quantile=0.99,minW=8",5.11969999934081,9167.800002614968,0.495,0.505,5,500,1677.6,1544.950495049505,1000,505,4.368100002466235,0.00023651123046875
2025-11-23T14:52:55.720962,1,100000,uniform,linear_adaptive,"quantile=0.99,minW=16",4.839100001845509,9135.89999981923,0.495,0.505,5,500,1668.6,1526.930693069307,1000,505,4.1416000021854416,0.00023651123046875
2025-11-23T14:52:55.720962,1,100000,uniform,linear_adaptive,"quantile=0.99,minW=32",4.604699999617878,9388.900005433243,0.495,0.505,5,500,1715.7,1776.8316831683169,1000,505,3.947199998947326,0.00023651123046875
2025-11-23T14:52:55.720962,1,100000,uniform,linear_adaptive,"quantile=0.995,minW=8",4.656799996155314,14312.699997390155,0.497,0.503,3,500,2718.1,2237.5745526838964,1000,503,3.969899997173343,0.00023651123046875
2025-11-23T14:52:55.720962,1,100000,uniform,linear_adaptive,"quantile=0.995,minW=16",4.908899994916283,9193.500001856592,0.497,0.503,3,500,1687.8,1544.9304174950298,1000,503,4.169400002865586,0.00023651123046875
2025-11-23T14:52:55.720962,1,100000,uniform,linear_adaptive,"quantile=0.995,minW=32",4.5368999999482185,9759.200002008583,0.497,0.503,3,500,1739.6,1586.679920477137,1000,503,3.884099998685997,0.00023651123046875
2025-11-23T14:52:55.720962,1,100000,uniform,linear_adaptive,"quantile=0.999,minW=8",4.688099994382355,9338.80000229692,0.5,0.5,0,500,1696.0,1620.4,1000,500,3.9816999997128733,0.00023651123046875
2025-11-23T14:52:55.720962,1,100000,uniform,linear_adaptive,"quantile=0.999,minW=16",4.615500001818873,9261.800005333498,0.5,0.5,0,500,1682.8,1561.4,1000,500,3.9710999990347773,0.00023651123046875
2025-11-23T14:52:55.720962,1,100000,uniform,linear_adaptive,"quantile=0.999,minW=32",4.696600000897888,9500.600004685111,0.5,0.5,0,500,1733.6,1577.4,1000,500,4.017200000816956,0.00023651123046875
2025-11-23T14:52:56.363186,1,100000,mixed,btree,order=32,9.147199998551514,5686.800002877135,,,,,,,,,,1.2713470458984375
2025-11-23T14:52:56.363186,1,100000,mixed,btree,order=64,9.407999998074956,5192.700002226047,,,,,,,,,,1.0092010498046875
2025-11-23T14:52:56.363186,1,100000,mixed,btree,order=128,5.205300003581215,6562.599999597296,,,,,,,,,,0.8843841552734375
2025-11-23T14:52:56.363186,1,100000,mixed,btree,order=256,4.558500004350208,10399.999999208376,,,,,,,,,,0.8233489990234375
2025-11-23T14:52:56.363186,1,100000,mixed,linear_fixed,window=64,4.188699997030199,10469.500004546717,0.004,0.996,496,500,1665.6,1502.1084337349398,1000,996,4.049199997098185,0.00023651123046875
2025-11-23T14:52:56.363186,1,100000,mixed,linear_fixed,window=128,4.112800001166761,10406.400004285388,0.006,0.994,494,500,1679.5,1536.2173038229375,1000,994,3.989900003944058,0.00023651123046875
2025-11-23T14:52:56.363186,1,100000,mixed,linear_fixed,window=256,4.168999999819789,11558.799997146707,0.013,0.987,487,500,1870.5,1708.611955420466,1000,987,4.0316000013262965,0.00023651123046875
2025-11-23T14:52:56.363186,1,100000,mixed,linear_fixed,window=512,4.326200003561098,10300.300004018936,0.022,0.978,478,500,1678.6,1506.2372188139059,1000,978,4.173499997705221,0.00023651123046875
2025-11-23T14:52:56.363186,1,100000,mixed,linear_fixed,window=1024,4.181900003459305,11194.400001841132,0.047,0.953,453,500,2098.9,1618.9926547743967,1000,953,4.048300004797056,0.00023651123046875
2025-11-23T14:52:56.363186,1,100000,mixed,pgm,eps=16,99.54309999739053,47942.00000469573,0.5,1.0,500,500,,,,,,0.9012451171875
2025-11-23T14:52:56.363186,1,100000,mixed,pgm,eps=32,52.41830000159098,21445.200000016484,0.5,1.0,500,500,,,,,,0.81781005859375
2025-11-23T14:52:56.363186,1,100000,mixed,pgm,eps=64,40.34009999304544,12623.199996596668,0.5,1.0,500,500,,,,,,0.7919921875
2025-11-23T14:52:56.363186,1,100000,mixed,pgm,eps=128,34.635800002433825,7445.500006724615,0.5,1.0,500,500,,,,,,0.7763671875
2025-11-23T14:52:56.363186,1,100000,mixed,pgm,eps=256,33.992299999226816,6032.999997842126,0.5,0.999,499,500,,,,,,0.7724609375
2025-11-23T14:52:56.363186,1,100000,mixed,linear_adaptive,"quantile=0.99,minW=8",5.058800001279451,10540.799994487315,0.49,0.51,10,500,2094.1,1677.0588235294117,1000,510,4.313199999160133,0.00023651123046875
2025-11-23T14:52:56.363186,1,100000,mixed,linear_adaptive,"quantile=0.99,minW=16",5.7010000018635765,10754.7000006889,0.49,0.51,10,500,2133.7,1687.450980392157,1000,510,4.975299998477567,0.00023651123046875
2025-11-23T14:52:56.363186,1,100000,mixed,linear_adaptive,"quantile=0.99,minW=32",5.738799998653121,9344.300000520889,0.49,0.51,10,500,1764.7,1481.764705882353,1000,510,4.933999996865168,0.00023651123046875
2025-11-23T14:52:56.363186,1,100000,mixed,linear_adaptive,"quantile=0.995,minW=8",5.000099998142105,9532.70000172779,0.496,0.504,4,500,1767.2,1816.2698412698412,1000,504,4.306499999074731,0.00023651123046875
2025-11-23T14:52:56.363186,1,100000,mixed,linear_adaptive,"quantile=0.995,minW=16",4.917699996440206,10763.500002212822,0.496,0.504,4,500,2007.9,1744.8412698412699,1000,504,4.197399997792672,0.00023651123046875
2025-11-23T14:52:56.363186,1,100000,mixed,linear_adaptive,"quantile=0.995,minW=32",4.845700001169462,9212.500001012813,0.496,0.504,4,500,1725.3,1475.9920634920634,1000,504,4.149299995333422,0.00023651123046875
2025-11-23T14:52:56.363186,1,100000,mixed,linear_adaptive,"quantile=0.999,minW=8",4.800200003955979,9716.700005810708,0.5,0.5,0,500,1830.0,1515.4,1000,500,4.120500001590699,0.00023651123046875
2025-11-23T14:52:56.363186,1,100000,mixed,linear_adaptive,"quantile=0.999,minW=16",4.770500003360212,11988.00000565825,0.5,0.5,0,500,2274.4,1908.4,1000,500,4.084699998202268,0.00023651123046875
2025-11-23T14:52:56.363186,1,100000,mixed,linear_adaptive,"quantile=0.999,minW=32",5.082200004835613,9492.700002738275,0.5,0.5,0,500,1776.8,1557.6,1000,500,4.399899997224566,0.00023651123046875
2025-11-23T14:52:57.835727,1,500000,seq,btree,order=32,50.07079999631969,5871.299996215384,,,,,,,,,,6.3555755615234375
2025-11-23T14:52:57.835727,1,500000,seq,btree,order=64,69.12310000188882,6779.299998015631,,,,,,,,,,5.0453033447265625
2025-11-23T14:52:57.835727,1,500000,seq,btree,order=128,25.65199999662582,7400.499998766463,,,,,,,,,,4.4204559326171875
2025-11-23T14:52:57.835727,1,500000,seq,btree,order=256,22.332400003506336,10658.499995770399,,,,,,,,,,4.1152801513671875
2025-11-23T14:52:57.835727,1,500000,seq,linear_fixed,window=64,25.839499998255633,9278.700003051199,0.5,0.5,0,500,1671.4,1657.2,1000,500,24.557199998525903,0.00023651123046875
2025-11-23T14:52:57.835727,1,500000,seq,linear_fixed,window=128,22.994800005108118,9158.699998806696,0.5,0.5,0,500,1671.3,1606.8,1000,500,21.7897999973502,0.00023651123046875
2025-11-23T14:52:57.835727,1,500000,seq,linear_fixed,window=256,26.504399997065775,10139.699996216223,0.5,0.5,0,500,1888.9,1790.8,1000,500,25.241499999538064,0.00023651123046875
2025-11-23T14:52:57.835727,1,500000,seq,linear_fixed,window=512,25.38730000378564,9677.90000140667,0.5,0.5,0,500,1814.0,1737.6,1000,500,24.10579999559559,0.00023651123046875
2025-11-23T14:52:57.835727,1,500000,seq,linear_fixed,window=1024,22.991799996816553,9269.099995435681,0.5,0.5,0,500,1722.0,1602.8,1000,500,21.75849999912316,0.00023651123046875
2025-11-23T14:52:57.835727,1,500000,seq,pgm,eps=16,150.60600000288105,3195.6999955582432,0.5,0.5,0,500,,,,,,3.81500244140625
2025-11-23T14:52:57.835727,1,500000,seq,pgm,eps=32,146.89740000176243,2171.2000016123056,0.5,0.5,0,500,,,,,,3.81500244140625
2025-11-23T14:52:57.835727,1,500000,seq,pgm,eps=64,141.07309999963036,2285.2000038255937,0.5,0.5,0,500,,,,,,3.81500244140625
2025-11-23T14:52:57.835727,1,500000,seq,pgm,eps=128,139.54499999817926,2340.5000029015355,0.5,0.5,0,500,,,,,,3.81500244140625
2025-11-23T14:52:57.835727,1,500000,seq,pgm,eps=256,143.8068999996176,2442.900004098192,0.5,0.5,0,500,,,,,,3.81500244140625
2025-11-23T14:52:57.835727,1,500000,seq,linear_adaptive,"quantile=0.99,minW=8",29.136900004232302,11921.199999051169,0.5,0.5,0,500,2112.9,2125.4,1000,500,26.940299998386763,0.00023651123046875
2025-11-23T14:52:57.835727,1,500000,seq,linear_adaptive,"quantile=0.99,minW=16",29.041200003121048,9756.399995239917,0.5,0.5,0,500,1731.1,1817.4,1000,500,26.295999996364117,0.00023651123046875
2025-11-23T14:52:57.835727,1,500000,seq,linear_adaptive,"quantile=0.99,minW=32",23.878699998022057,9373.00000077812,0.5,0.5,0,500,1686.2,1620.0,1000,500,21.746899998106528,0.00023651123046875
2025-11-23T14:52:57.835727,1,500000,seq,linear_adaptive,"quantile=0.995,minW=8",23.610799995367415,9519.899998849723,0.5,0.5,0,500,1642.8,1640.6,1000,500,21.58900000358699,0.00023651123046875
2025-11-23T14:52:57.835727,1,500000,seq,linear_adaptive,"quantile=0.995,minW=16",31.34470000077272,17084.700004488695,0.5,0.5,0,500,2992.0,2757.8,1000,500,28.590000001713634,0.00023651123046875
2025-11-23T14:52:57.835727,1,500000,seq,linear_adaptive,"quantile=0.995,minW=32",27.76589999848511,12441.999999282416,0.5,0.5,0,500,2267.5,2219.8,1000,500,24.950200000603218,0.00023651123046875
2025-11-23T14:52:57.835727,1,500000,seq,linear_adaptive,"quantile=0.999,minW=8",23.60620000399649,10012.400001869537,0.5,0.5,0,500,1830.3,1748.0,1000,500,21.60569999978179,0.00023651123046875
2025-11-23T14:52:57.835727,1,500000,seq,linear_adaptive,"quantile=0.999,minW=16",23.950099996000063,9264.199994504452,0.5,0.5,0,500,1633.5,1628.6,1000,500,21.7871000058949,0.00023651123046875
2025-11-23T14:52:57.835727,1,500000,seq,linear_adaptive,"quantile=0.999,minW=32",27.550499995413702,10361.299995565787,0.5,0.5,0,500,1857.0,1830.8,1000,500,25.24049999919953,0.00023651123046875
2025-11-23T14:53:00.172043,1,500000,uniform,btree,order=32,51.65059999853838,5734.799997298978,,,,,,,,,,6.3555755615234375
2025-11-23T14:53:00.172043,1,500000,uniform,btree,order=64,30.91889999632258,6622.900000365917,,,,,,,,,,5.0453033447265625
2025-11-23T14:53:00.172043,1,500000,uniform,btree,order=128,25.684399995952845,7747.900002868846,,,,,,,,,,4.4204559326171875
2025-11-23T14:53:00.172043,1,500000,uniform,btree,order=256,23.17609999590786,10876.399996050168,,,,,,,,,,4.1152801513671875
2025-11-23T14:53:00.172043,1,500000,uniform,linear_fixed,window=64,30.08360000239918,14191.599999321625,0.067,0.933,433,500,2764.0,2285.530546623794,1000,933,28.86640000360785,0.00023651123046875
2025-11-23T14:53:00.172043,1,500000,uniform,linear_fixed,window=128,28.63219999562716,10273.699997924268,0.185,0.815,315,500,1768.1,1791.0429447852762,1000,815,27.311800004099496,0.00023651123046875
2025-11-23T14:53:00.172043,1,500000,uniform,linear_fixed,window=256,23.31370000320021,9523.500004434027,0.383,0.617,117,500,1778.3,1604.3760129659643,1000,617,22.064799995860085,0.00023651123046875
2025-11-23T14:53:00.172043,1,500000,uniform,linear_fixed,window=512,23.888600000645965,9454.999999434222,0.493,0.507,7,500,1809.5,1715.5818540433925,1000,507,22.62730000074953,0.00023651123046875
2025-11-23T14:53:00.172043,1,500000,uniform,linear_fixed,window=1024,24.435799998173025,9360.7000017073,0.5,0.5,0,500,1841.2,1656.0,1000,500,23.109500005375594,0.00023651123046875
2025-11-23T14:53:00.172043,1,500000,uniform,pgm,eps=16,398.759899995639,226646.99999586446,0.5,1.0,500,500,,,,,,4.45867919921875
2025-11-23T14:53:00.172043,1,500000,uniform,pgm,eps=32,253.82399999944028,97820.70000073873,0.5,1.0,500,500,,,,,,4.09295654296875
2025-11-23T14:53:00.172043,1,500000,uniform,pgm,eps=64,216.5672999981325,54662.79999382095,0.5,1.0,500,500,,,,,,3.947021484375
2025-11-23T14:53:00.172043,1,500000,uniform,pgm,eps=128,175.71020000468707,21900.499996263534,0.5,1.0,500,500,,,,,,3.87152099609375
2025-11-23T14:53:00.172043,1,500000,uniform,pgm,eps=256,156.91249999508727,11781.900000642054,0.5,1.0,500,500,,,,,,3.83758544921875
2025-11-23T14:53:00.172043,1,500000,uniform,linear_adaptive,"quantile=0.99,minW=8",32.41390000039246,10132.60000036098,0.496,0.504,4,500,1965.3,1719.047619047619,1000,504,27.689499998814426,0.00023651123046875
2025-11-23T14:53:00.172043,1,500000,uniform,linear_adaptive,"quantile=0.99,minW=16",26.506800000788644,9382.199998071883,0.496,0.504,4,500,1794.5,1581.547619047619,1000,504,24.021299999731127,0.00023651123046875
2025-11-23T14:53:00.172043,1,500000,uniform,linear_adaptive,"quantile=0.99,minW=32",30.713200001628138,12458.600001991726,0.496,0.504,4,500,2293.5,2097.0238095238096,1000,504,28.029000000969972,0.00023651123046875
2025-11-23T14:53:00.172043,1,500000,uniform,linear_adaptive,"quantile=0.995,minW=8",23.435900002368726,9255.199998733588,0.499,0.501,1,500,1746.9,1573.253493013972,1000,501,21.5063000068767,0.00023651123046875
2025-11-23T14:53:00.172043,1,500000,uniform,linear_adaptive,"quantile=0.995,minW=16",27.73410000372678,10446.000000229105,0.499,0.501,1,500,2046.1,1842.5149700598802,1000,501,25.660100000095554,0.00023651123046875
2025-11-23T14:53:00.172043,1,500000,uniform,linear_adaptive,"quantile=0.995,minW=32",25.86680000240449,9708.500001579523,0.499,0.501,1,500,1900.7,1693.2135728542914,1000,501,22.565600003872532,0.00023651123046875
2025-11-23T14:53:00.172043,1,500000,uniform,linear_adaptive,"quantile=0.999,minW=8",24.687500001164153,9405.700002389494,0.5,0.5,0,500,1855.6,1636.4,1000,500,22.403400005714502,0.00023651123046875
2025-11-23T14:53:00.172043,1,500000,uniform,linear_adaptive,"quantile=0.999,minW=16",24.615399997856002,9216.600003128406,0.5,0.5,0,500,1762.1,1575.0,1000,500,22.560099998372607,0.00023651123046875
2025-11-23T14:53:00.172043,1,500000,uniform,linear_adaptive,"quantile=0.999,minW=32",25.175800001306925,9366.700003738515,0.5,0.5,0,500,1795.9,1667.2,1000,500,23.020399996312335,0.00023651123046875
2025-11-23T14:53:02.615228,1,500000,mixed,btree,order=32,111.12120000325376,5248.499997833278,,,,,,,,,,6.3555755615234375
2025-11-23T14:53:02.615228,1,500000,mixed,btree,order=64,31.052300000737887,6654.199998592958,,,,,,,,,,5.0453033447265625
2025-11-23T14:53:02.615228,1,500000,mixed,btree,order=128,25.294200000644196,7610.799999383744,,,,,,,,,,4.4204559326171875
2025-11-23T14:53:02.615228,1,500000,mixed,btree,order=256,22.040600000764243,10339.699998439755,,,,,,,,,,4.1152801513671875
2025-11-23T14:53:02.615228,1,500000,mixed,linear_fixed,window=64,26.42539999942528,10641.600005328655,0.0,1.0,500,500,1813.3,1713.1,1000,1000,25.119799996900838,0.00023651123046875
2025-11-23T14:53:02.615228,1,500000,mixed,linear_fixed,window=128,28.300099998887163,11187.399999471381,0.001,0.999,499,500,1865.2,1803.903903903904,1000,999,27.03270000347402,0.00023651123046875
2025-11-23T14:53:02.615228,1,500000,mixed,linear_fixed,window=256,24.364900004002266,10258.399997837842,0.002,0.998,498,500,1701.7,1665.0300601202405,1000,998,23.051500000292435,0.00023651123046875
2025-11-23T14:53:02.615228,1,500000,mixed,linear_fixed,window=512,25.454800001170952,10543.699994741473,0.005,0.995,495,500,1799.3,1697.4874371859296,1000,995,24.147700001776684,0.00023651123046875
2025-11-23T14:53:02.615228,1,500000,mixed,linear_fixed,window=1024,25.170900000375696,10404.400003608316,0.01,0.99,490,500,1750.8,1664.3434343434344,1000,990,23.842299997340888,0.00023651123046875
2025-11-23T14:53:02.615228,1,500000,mixed,pgm,eps=16,413.77880000072764,241232.2000018321,0.5,1.0,500,500,,,,,,4.48046875
2025-11-23T14:53:02.615228,1,500000,mixed,pgm,eps=32,261.3799000027939,109586.99999900999,0.5,0.999,499,500,,,,,,4.11773681640625
2025-11-23T14:53:02.615228,1,500000,mixed,pgm,eps=64,193.287699999928,45167.20000538044,0.5,0.999,499,500,,,,,,3.93994140625
2025-11-23T14:53:02.615228,1,500000,mixed,pgm,eps=128,205.16760000464274,23448.899999493733,0.5,0.999,499,500,,,,,,3.8758544921875
2025-11-23T14:53:02.615228,1,500000,mixed,pgm,eps=256,164.35559999808902,15227.099996991456,0.5,0.997,497,500,,,,,,3.84808349609375
2025-11-23T14:53:02.615228,1,500000,mixed,linear_adaptive,"quantile=0.99,minW=8",24.375300003157463,9473.199999774806,0.493,0.507,7,500,1944.2,1549.9013806706114,1000,507,22.255500000028405,0.00023651123046875
2025-11-23T14:53:02.615228,1,500000,mixed,linear_adaptive,"quantile=0.99,minW=16",25.843100003839936,10092.800002894364,0.493,0.507,7,500,2042.2,1648.7179487179487,1000,507,23.416200005158316,0.00023651123046875
2025-11-23T14:53:02.615228,1,500000,mixed,linear_adaptive,"quantile=0.99,minW=32",23.51759999874048,9397.600006195717,0.493,0.507,7,500,1894.0,1509.861932938856,1000,507,21.531700003833976,0.00023651123046875
2025-11-23T14:53:02.615228,1,500000,mixed,linear_adaptive,"quantile=0.995,minW=8",23.683299994445406,9306.300002208445,0.496,0.504,4,500,1869.2,1523.2142857142858,1000,504,21.697799995308742,0.00023651123046875
2025-11-23T14:53:02.615228,1,500000,mixed,linear_adaptive,"quantile=0.995,minW=16",26.360300005762838,9386.700003233273,0.496,0.504,4,500,1895.3,1522.420634920635,1000,504,24.353499997232575,0.00023651123046875
2025-11-23T14:53:02.615228,1,500000,mixed,linear_adaptive,"quantile=0.995,minW=32",24.440400004095864,9332.099994935561,0.496,0.504,4,500,1881.2,1525.0,1000,504,22.339700000884477,0.00023651123046875
2025-11-23T14:53:02.615228,1,500000,mixed,linear_adaptive,"quantile=0.999,minW=8",24.407900004007388,9348.100000352133,0.5,0.5,0,500,1886.4,1524.4,1000,500,22.32419999927515,0.00023651123046875
2025-11-23T14:53:02.615228,1,500000,mixed,linear_adaptive,"quantile=0.999,minW=16",24.708500000997446,10910.500001045875,0.5,0.5,0,500,2422.8,1739.6,1000,500,22.59500000218395,0.00023651123046875
2025-11-23T14:53:02.615228,1,500000,mixed,linear_adaptive,"quantile=0.999,minW=32",30.745399999432266,10481.29999981029,0.5,0.5,0,500,2252.1,1677.4,1000,500,28.452099999412894,0.00023651123046875
2025-11-23T14:53:05.347329,1,1000000,seq,btree,order=32,136.6794999994454,5941.1000038380735,,,,,,,,,,12.710708618164062
2025-11-23T14:53:05.347329,1,1000000,seq,btree,order=64,72.48169999365928,7110.400001693051,,,,,,,,,,10.090316772460938
2025-11-23T14:53:05.347329,1,1000000,seq,btree,order=128,56.157399994845036,9761.200002685655,,,,,,,,,,8.840621948242188
2025-11-23T14:53:05.347329,1,1000000,seq,btree,order=256,52.95059999480145,15409.800005727448,,,,,,,,,,8.230422973632812
2025-11-23T14:53:05.347329,1,1000000,seq,linear_fixed,window=64,55.373499999404885,10471.30000370089,0.5,0.5,0,500,1944.3,1921.2,1000,500,52.94770000182325,0.00023651123046875
2025-11-23T14:53:05.347329,1,1000000,seq,linear_fixed,window=128,49.973100001807325,10755.600000265986,0.5,0.5,0,500,1987.1,1922.2,1000,500,47.6898999986588,0.00023651123046875
2025-11-23T14:53:05.347329,1,1000000,seq,linear_fixed,window=256,52.17569999513216,10612.799997034017,0.5,0.5,0,500,1977.3,1848.8,1000,500,49.68910000025062,0.00023651123046875
2025-11-23T14:53:05.347329,1,1000000,seq,linear_fixed,window=512,51.55469999590423,10398.6000031,0.5,0.5,0,500,1952.4,1867.4,1000,500,49.03690000355709,0.00023651123046875
2025-11-23T14:53:05.347329,1,1000000,seq,linear_fixed,window=1024,51.3719000009587,11726.099997758865,0.5,0.5,0,500,2213.6,2056.8,1000,500,48.87639999651583,0.00023651123046875
2025-11-23T14:53:05.347329,1,1000000,seq,pgm,eps=16,300.9684999997262,2388.799999607727,0.5,0.5,0,500,,,,,,7.62969970703125
2025-11-23T14:53:05.347329,1,1000000,seq,pgm,eps=32,286.7313999959151,2233.5999965434894,0.5,0.5,0,500,,,,,,7.62969970703125
2025-11-23T14:53:05.347329,1,1000000,seq,pgm,eps=64,287.0432999989134,2654.799995070789,0.5,0.5,0,500,,,,,,7.62969970703125
2025-11-23T14:53:05.347329,1,1000000,seq,pgm,eps=128,291.92179999517975,2368.1999955442734,0.5,0.5,0,500,,,,,,7.62969970703125
2025-11-23T14:53:05.347329,1,1000000,seq,pgm,eps=256,282.93439999833936,2518.7999999616295,0.5,0.5,0,500,,,,,,7.62969970703125
2025-11-23T14:53:05.347329,1,1000000,seq,linear_adaptive,"quantile=0.99,minW=8",48.56290000316221,9550.700000545476,0.5,0.5,0,500,1717.2,1811.8,1000,500,45.07069999817759,0.00023651123046875
2025-11-23T14:53:05.347329,1,1000000,seq,linear_adaptive,"quantile=0.99,minW=16",47.740099995280616,9372.200001962483,0.5,0.5,0,500,1680.6,1715.0,1000,500,44.44439999497263,0.00023651123046875
2025-11-23T14:53:05.347329,1,1000000,seq,linear_adaptive,"quantile=0.99,minW=32",48.49810000450816,9363.5999946855,0.5,0.5,0,500,1660.9,1650.2,1000,500,45.17739999573678,0.00023651123046875
2025-11-23T14:53:05.347329,1,1000000,seq,linear_adaptive,"quantile=0.995,minW=8",49.19079999672249,9415.699998498894,0.5,0.5,0,500,1690.8,1727.6,1000,500,45.780100001138635,0.00023651123046875
2025-11-23T14:53:05.347329,1,1000000,seq,linear_adaptive,"quantile=0.995,minW=16",54.56479999702424,9439.699999347795,0.5,0.5,0,500,1785.2,1672.4,1000,500,50.91070000344189,0.00023651123046875
2025-11-23T14:53:05.347329,1,1000000,seq,linear_adaptive,"quantile=0.995,minW=32",51.30769999959739,9904.80000473326,0.5,0.5,0,500,1788.9,1747.4,1000,500,47.556599995004945,0.00023651123046875
2025-11-23T14:53:05.347329,1,1000000,seq,linear_adaptive,"quantile=0.999,minW=8",54.91510000138078,9840.999999141786,0.5,0.5,0,500,1714.8,1767.6,1000,500,51.29979999765055,0.00023651123046875
2025-11-23T14:53:05.347329,1,1000000,seq,linear_adaptive,"quantile=0.999,minW=16",56.02009999711299,9348.79999840632,0.5,0.5,0,500,1652.7,1679.0,1000,500,52.26700000639539,0.00023651123046875
2025-11-23T14:53:05.347329,1,1000000,seq,linear_adaptive,"quantile=0.999,minW=32",57.59109999780776,10130.800001206808,0.5,0.5,0,500,1848.5,1850.2,1000,500,53.5399000000325,0.00023651123046875
2025-11-23T14:53:10.384772,1,1000000,uniform,btree,order=32,148.5395999989123,6442.600002628751,,,,,,,,,,12.710708618164062
2025-11-23T14:53:10.384772,1,1000000,uniform,btree,order=64,105.56070000166073,7857.600001443643,,,,,,,,,,10.090316772460938
2025-11-23T14:53:10.384772,1,1000000,uniform,btree,order=128,58.67310000030557,9889.299995847978,,,,,,,,,,8.840621948242188
2025-11-23T14:53:10.384772,1,1000000,uniform,btree,order=256,52.16899999504676,12241.399999766145,,,,,,,,,,8.230422973632812
